レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430120028,2007,1430120,14,606,03,#,1,#,0.066
1430120029,2007,1430120,14,606,03,#,0.4,#,0.036
1430120031,2007,1430120,14,606,03,#,1,#,0.063
1430120032,2007,1430120,14,606,03,#,0.47,#,0.045
1430120034,2007,1430120,14,606,03,#,0.85,#,0.035
1430120035,2007,1430120,14,606,03,#,0.59,#,0.028
1430130001,2007,1430130,14,606,04,#,0.63,#,0.039
1430130002,2007,1430130,14,606,04,#,0.66,#,0.039
1430130004,2007,1430130,14,606,04,#,0.71,#,0.035
1430130005,2007,1430130,14,606,04,#,0.59,#,0.041
1430130007,2007,1430130,14,606,04,#,0.42,#,0.033
1430130008,2007,1430130,14,606,04,#,0.34,#,0.042
1430130010,2007,1430130,14,606,04,#,0.67,#,0.057
1430130011,2007,1430130,14,606,04,#,0.46,#,0.046
1430130013,2007,1430130,14,606,04,#,0.81,#,0.079
1430130014,2007,1430130,14,606,04,#,0.41,#,0.057
1430130016,2007,1430130,14,606,04,#,0.46,#,0.056
1430130017,2007,1430130,14,606,04,#,0.43,#,0.057
1430130019,2007,1430130,14,606,04,#,0.53,#,0.048
1430130020,2007,1430130,14,606,04,#,0.4,#,0.054
1430130022,2007,1430130,14,606,04,#,0.75,#,0.071
1430130023,2007,1430130,14,606,04,#,0.72,#,0.066
1430130025,2007,1430130,14,606,04,#,0.59,#,0.051
1430130026,2007,1430130,14,606,04,#,0.59,#,0.047
1430130028,2007,1430130,14,606,04,#,0.74,#,0.048
1430130029,2007,1430130,14,606,04,#,0.58,#,0.042
1430130031,2007,1430130,14,606,04,#,0.79,#,0.055
1430130032,2007,1430130,14,606,04,#,0.75,#,0.051
1430130034,2007,1430130,14,606,04,#,0.59,#,0.024
1430130035,2007,1430130,14,606,04,#,0.69,#,0.024
1430140001,2007,1430140,14,606,51,#,0.6,#,0.039
1430140002,2007,1430140,14,606,51,#,0.5,#,0.036
1430140004,2007,1430140,14,606,51,#,1,#,0.096
1430140005,2007,1430140,14,606,51,#,0.42,#,0.035
1430140007,2007,1430140,14,606,51,#,0.58,#,0.031
1430140008,2007,1430140,14,606,51,#,0.35,#,0.046
1430140010,2007,1430140,14,606,51,#,1,#,0.12
1430140011,2007,1430140,14,606,51,#,0.39,#,0.053
1430140013,2007,1430140,14,606,51,#,0.63,#,0.066
1430140014,2007,1430140,14,606,51,#,0.39,#,0.045
1430140016,2007,1430140,14,606,51,#,0.77,#,0.12
1430140017,2007,1430140,14,606,51,#,0.35,#,0.05
1430140019,2007,1430140,14,606,51,#,0.75,#,0.12
1430140020,2007,1430140,14,606,51,#,0.33,#,0.039
1430140022,2007,1430140,14,606,51,#,0.88,#,0.085
1430140023,2007,1430140,14,606,51,#,0.64,#,0.065
1430140025,2007,1430140,14,606,51,#,0.63,#,0.054
1430140026,2007,1430140,14,606,51,#,0.54,#,0.051
1430140028,2007,1430140,14,606,51,#,0.83,#,0.072
1430140029,2007,1430140,14,606,51,#,0.54,#,0.043
1430140031,2007,1430140,14,606,51,#,0.79,#,0.054
1430140032,2007,1430140,14,606,51,#,0.77,#,0.05
1430140034,2007,1430140,14,606,51,#,0.63,#,0.036
1430140035,2007,1430140,14,606,51,#,0.64,#,0.034
1430150001,2007,1430150,14,607,01,#,0.42,#,0.03
1430150002,2007,1430150,14,607,01,#,0.4,#,0.026
1430150004,2007,1430150,14,607,01,#,0.5,#,0.048
1430150005,2007,1430150,14,607,01,#,0.42,#,0.033
1430150007,2007,1430150,14,607,01,#,0.4,#,0.026
1430150008,2007,1430150,14,607,01,#,0.36,#,0.025
1430150010,2007,1430150,14,607,01,#,0.7,#,0.083
1430150011,2007,1430150,14,607,01,#,0.41,#,0.06
1430150013,2007,1430150,14,607,01,#,0.56,#,0.054
1430150014,2007,1430150,14,607,01,#,0.41,#,0.046
1430150016,2007,1430150,14,607,01,#,0.69,#,0.039
1430150017,2007,1430150,14,607,01,#,0.51,#,0.033
1430150019,2007,1430150,14,607,01,#,0.64,#,0.044
1430150020,2007,1430150,14,607,01,#,0.59,#,0.04
1430150022,2007,1430150,14,607,01,#,0.76,#,0.079
1430150023,2007,1430150,14,607,01,#,0.73,#,0.064
1430150025,2007,1430150,14,607,01,#,0.62,#,0.058
1430150026,2007,1430150,14,607,01,#,0.59,#,0.043
1430150028,2007,1430150,14,607,01,#,0.59,#,0.041
1430150029,2007,1430150,14,607,01,#,0.52,#,0.038
1430150031,2007,1430150,14,607,01,#,0.76,#,0.048
1430150032,2007,1430150,14,607,01,#,0.7,#,0.046
1430150034,2007,1430150,14,607,01,#,0.64,#,0.047
1430150035,2007,1430150,14,607,01,#,0.61,#,0.043
1430160001,2007,1430160,14,608,01,#,0.31,#,0.025
1430160002,2007,1430160,14,608,01,#,0.27,#,0.025
1430160004,2007,1430160,14,608,01,#,0.39,#,0.035
1430160005,2007,1430160,14,608,01,#,0.32,#,0.026
1430160007,2007,1430160,14,608,01,#,0.36,#,0.034
1430160008,2007,1430160,14,608,01,#,0.29,#,0.013
1430160010,2007,1430160,14,608,01,#,0.28,#,0.023
1430160011,2007,1430160,14,608,01,#,0.23,#,0.022
1430160013,2007,1430160,14,608,01,#,0.35,#,0.036
1430160014,2007,1430160,14,608,01,#,0.35,#,0.035
1430160016,2007,1430160,14,608,01,#,0.48,#,0.024
1430160017,2007,1430160,14,608,01,#,0.4,#,0.021
1430160019,2007,1430160,14,608,01,#,0.52,#,0.036
1430160020,2007,1430160,14,608,01,#,0.51,#,0.035
1430160022,2007,1430160,14,608,01,#,0.54,#,0.055
1430160023,2007,1430160,14,608,01,#,0.52,#,0.054
1430160025,2007,1430160,14,608,01,#,0.55,#,0.041
1430160026,2007,1430160,14,608,01,#,0.53,#,0.039
1430160028,2007,1430160,14,608,01,#,0.39,#,0.037
1430160029,2007,1430160,14,608,01,#,0.37,#,0.029
1430160031,2007,1430160,14,608,01,#,0.5,#,0.037
1430160032,2007,1430160,14,608,01,#,0.47,#,0.035
1430160034,2007,1430160,14,608,01,#,0.57,#,0.041
1430160035,2007,1430160,14,608,01,#,0.45,#,0.041
1430170001,2007,1430170,14,609,01,#,0.47,#,0.038
1430170002,2007,1430170,14,609,01,#,0.4,#,0.036
1430170004,2007,1430170,14,609,01,#,0.48,#,0.037
1430170005,2007,1430170,14,609,01,#,0.34,#,0.02
1430170007,2007,1430170,14,609,01,#,0.55,#,0.061
1430170008,2007,1430170,14,609,01,#,0.43,#,0.045
1430170010,2007,1430170,14,609,01,#,0.63,#,0.045
1430170011,2007,1430170,14,609,01,#,0.51,#,0.03
1430170013,2007,1430170,14,609,01,#,0.69,#,0.063
1430170014,2007,1430170,14,609,01,#,0.4,#,0.039
1430170016,2007,1430170,14,609,01,#,0.52,#,0.032
1430170017,2007,1430170,14,609,01,#,0.45,#,0.028
1430170019,2007,1430170,14,609,01,#,0.5,#,0.036
1430170020,2007,1430170,14,609,01,#,0.42,#,0.035
1430170022,2007,1430170,14,609,01,#,0.55,#,0.061
1430170023,2007,1430170,14,609,01,#,0.48,#,0.053
1430170025,2007,1430170,14,609,01,#,0.57,#,0.043
1430170026,2007,1430170,14,609,01,#,0.56,#,0.039
1430170028,2007,1430170,14,609,01,#,0.4,#,0.034
1430170029,2007,1430170,14,609,01,#,0.37,#,0.032
1430170031,2007,1430170,14,609,01,#,0.53,#,0.038
1430170032,2007,1430170,14,609,01,#,0.52,#,0.036
1430170034,2007,1430170,14,609,01,#,0.6,#,0.049
1430170035,2007,1430170,14,609,01,#,0.55,#,0.046
1430180001,2007,1430180,14,610,01,#,0.5,#,0.054
1430180002,2007,1430180,14,610,01,#,0.3,#,0.067
1430180004,2007,1430180,14,610,01,#,1,#,0.055
1430180005,2007,1430180,14,610,01,#,0.34,#,0.021
1430180007,2007,1430180,14,610,01,#,0.47,#,0.032
1430180008,2007,1430180,14,610,01,#,0.26,#,0.037
1430180010,2007,1430180,14,610,01,#,0.57,#,0.045
1430180011,2007,1430180,14,610,01,#,0.28,#,0.04
1430180013,2007,1430180,14,610,01,#,0.65,#,0.096
1430180014,2007,1430180,14,610,01,#,0.31,#,0.049
1430180016,2007,1430180,14,610,01,#,0.78,#,0.057
1430180017,2007,1430180,14,610,01,#,0.54,#,0.06
1430180019,2007,1430180,14,610,01,#,0.55,#,0.045
1430180020,2007,1430180,14,610,01,#,0.3,#,0.029
1430180022,2007,1430180,14,610,01,#,0.54,#,0.064
1430180023,2007,1430180,14,610,01,#,0.25,#,0.023
1430180025,2007,1430180,14,610,01,#,0.48,#,0.044
1430180026,2007,1430180,14,610,01,#,0.27,#,0.029
1430180028,2007,1430180,14,610,01,#,0.57,#,0.042
1430180029,2007,1430180,14,610,01,#,0.33,#,0.034
1430180031,2007,1430180,14,610,01,#,0.56,#,0.048
1430180032,2007,1430180,14,610,01,#,0.43,#,0.04
1430180034,2007,1430180,14,610,01,#,0.47,#,0.028
1430180035,2007,1430180,14,610,01,#,0.43,#,0.025
1430190001,2007,1430190,14,610,02,#,0.42,#,0.054
1430190002,2007,1430190,14,610,02,#,0.35,#,0.043
1430190004,2007,1430190,14,610,02,#,0.72,#,0.036
1430190005,2007,1430190,14,610,02,#,0.32,#,0.033
1430190007,2007,1430190,14,610,02,#,0.34,#,0.029
1430190008,2007,1430190,14,610,02,#,0.27,#,0.027
1430190010,2007,1430190,14,610,02,#,0.46,#,0.044
1430190011,2007,1430190,14,610,02,#,0.25,#,0.041
1430190013,2007,1430190,14,610,02,#,0.9,#,0.064
1430190014,2007,1430190,14,610,02,#,0.34,#,0.044
1430190016,2007,1430190,14,610,02,#,0.65,#,0.045
1430190017,2007,1430190,14,610,02,#,0.48,#,0.054
1430190019,2007,1430190,14,610,02,#,0.82,#,0.052
1430190020,2007,1430190,14,610,02,#,0.3,#,0.018
1430190022,2007,1430190,14,610,02,#,0.55,#,0.059
1430190023,2007,1430190,14,610,02,#,0.3,#,0.025
1430190025,2007,1430190,14,610,02,#,0.51,#,0.041
1430190026,2007,1430190,14,610,02,#,0.24,#,0.024
1430190028,2007,1430190,14,610,02,#,0.57,#,0.045
1430190029,2007,1430190,14,610,02,#,0.4,#,0.039
1430190031,2007,1430190,14,610,02,#,0.53,#,0.041
1430190032,2007,1430190,14,610,02,#,0.38,#,0.036
1430190034,2007,1430190,14,610,02,#,0.42,#,0.03
1430190035,2007,1430190,14,610,02,#,0.37,#,0.022
1430200001,2007,1430200,14,611,01,#,0.34,#,0.036
1430200002,2007,1430200,14,611,01,#,0.3,#,0.056
1430200004,2007,1430200,14,611,01,#,0.68,#,0.036
1430200005,2007,1430200,14,611,01,#,0.23,#,0.036
1430200007,2007,1430200,14,611,01,#,0.38,#,0.025
1430200008,2007,1430200,14,611,01,#,0.29,#,0.041
1430200010,2007,1430200,14,611,01,#,0.38,#,0.039
1430200011,2007,1430200,14,611,01,#,0.3,#,0.036
1430200013,2007,1430200,14,611,01,#,0.67,#,0.059
1430200014,2007,1430200,14,611,01,#,0.37,#,0.037
1430200016,2007,1430200,14,611,01,#,0.56,#,0.043
1430200017,2007,1430200,14,611,01,#,0.42,#,0.029
1430200019,2007,1430200,14,611,01,#,0.5,#,0.039
1430200020,2007,1430200,14,611,01,#,0.26,#,0.016
1430200022,2007,1430200,14,611,01,#,0.46,#,0.059
1430200023,2007,1430200,14,611,01,#,0.16,#,0.018
1430200025,2007,1430200,14,611,01,#,0.49,#,0.032
1430200026,2007,1430200,14,611,01,#,0.24,#,0.02
1430200028,2007,1430200,14,611,01,#,0.31,#,0.048
1430200029,2007,1430200,14,611,01,#,0.28,#,0.028
1430200031,2007,1430200,14,611,01,#,0.36,#,0.034
1430200032,2007,1430200,14,611,01,#,0.31,#,0.033
1430200034,2007,1430200,14,611,01,#,0.34,#,0.03
1430200035,2007,1430200,14,611,01,#,0.27,#,0.026
1430210001,2007,1430210,14,611,02,#,0.42,#,0.06
1430210002,2007,1430210,14,611,02,#,0.4,#,0.055
1430210004,2007,1430210,14,611,02,#,0.54,#,0.026
1430210005,2007,1430210,14,611,02,#,0.23,#,0.015
1430210007,2007,1430210,14,611,02,#,0.34,#,0.025
1430210008,2007,1430210,14,611,02,#,0.25,#,0.017
1430210010,2007,1430210,14,611,02,#,0.42,#,0.041
1430210011,2007,1430210,14,611,02,#,0.19,#,0.023
1430210013,2007,1430210,14,611,02,#,0.78,#,0.041
1430210014,2007,1430210,14,611,02,#,0.3,#,0.011
1430210016,2007,1430210,14,611,02,#,0.47,#,0.029
1430210017,2007,1430210,14,611,02,#,0.41,#,0.034
1430210019,2007,1430210,14,611,02,#,0.47,#,0.043
1430210020,2007,1430210,14,611,02,#,0.21,#,0.014
1430210022,2007,1430210,14,611,02,#,0.62,#,0.064
1430210023,2007,1430210,14,611,02,#,0.13,#,0.019
1430210025,2007,1430210,14,611,02,#,0.48,#,0.033
1430210026,2007,1430210,14,611,02,#,0.24,#,0.015
1430210028,2007,1430210,14,611,02,#,0.38,#,0.034
1430210029,2007,1430210,14,611,02,#,0.17,#,0.032
1430210031,2007,1430210,14,611,02,#,0.33,#,0.031
1430210032,2007,1430210,14,611,02,#,0.24,#,0.027
1430210034,2007,1430210,14,611,02,#,0.31,#,0.025
1430210035,2007,1430210,14,611,02,#,0.24,#,0.023
1430240001,2007,1430240,14,651,01,#,0.28,#,0.014
1430240002,2007,1430240,14,651,01,#,0.31,#,0.017
1430240004,2007,1430240,14,651,01,#,0.23,#,0.015
1430240005,2007,1430240,14,651,01,#,0.18,#,0.012
1430240007,2007,1430240,14,651,01,#,0.19,#,0.014
1430240008,2007,1430240,14,651,01,#,0.19,#,0.012
1430240010,2007,1430240,14,651,01,#,0.93,#,0.081
1430240011,2007,1430240,14,651,01,#,0.29,#,0.024
1430240013,2007,1430240,14,651,01,#,0.37,#,0.032
1430240014,2007,1430240,14,651,01,#,0.22,#,0.015
1430240016,2007,1430240,14,651,01,#,0.2,#,0.017
1430240017,2007,1430240,14,651,01,#,0.17,#,0.017
1430240019,2007,1430240,14,651,01,#,0.44,#,0.039
1430240020,2007,1430240,14,651,01,#,0.24,#,0.03
1430240022,2007,1430240,14,651,01,#,0.26,#,0.025
1430240023,2007,1430240,14,651,01,#,0.18,#,0.019
1430240025,2007,1430240,14,651,01,#,0.24,#,0.02
1430240026,2007,1430240,14,651,01,#,0.24,#,0.018
1430240028,2007,1430240,14,651,01,#,0.23,#,0.016
1430240029,2007,1430240,14,651,01,#,0.21,#,0.019
1430240031,2007,1430240,14,651,01,#,0.24,#,0.022
1430240032,2007,1430240,14,651,01,#,0.24,#,0.024
1430240034,2007,1430240,14,651,01,#,0.26,#,0.027
1430240035,2007,1430240,14,651,01,#,0.32,#,0.027
1430250001,2007,1430250,14,651,51,#,0.69,#,0.056
1430250002,2007,1430250,14,651,51,#,0.25,#,0.017
1430250004,2007,1430250,14,651,51,#,1.4,#,0.12
1430250005,2007,1430250,14,651,51,#,0.22,#,0.015
1430250007,2007,1430250,14,651,51,#,1,#,0.09
1430250008,2007,1430250,14,651,51,#,0.2,#,0.014
1430250010,2007,1430250,14,651,51,#,2.3,#,0.26
1430250011,2007,1430250,14,651,51,#,0.41,#,0.041
1430250013,2007,1430250,14,651,51,#,0.56,#,0.043
1430250014,2007,1430250,14,651,51,#,0.19,#,0.02
1430250016,2007,1430250,14,651,51,#,0.35,#,0.05
1430250017,2007,1430250,14,651,51,#,0.22,#,0.029
1430250019,2007,1430250,14,651,51,#,1.1,#,0.097
1430250020,2007,1430250,14,651,51,#,0.39,#,0.042
1430250022,2007,1430250,14,651,51,#,1.7,#,0.15
1430250023,2007,1430250,14,651,51,#,0.24,#,0.025
1430250025,2007,1430250,14,651,51,#,1.8,#,0.13
1430250026,2007,1430250,14,651,51,#,0.22,#,0.019
1430250028,2007,1430250,14,651,51,#,0.3,#,0.025
1430250029,2007,1430250,14,651,51,#,0.27,#,0.021
1430250031,2007,1430250,14,651,51,#,4.7,#,0.26
1430250032,2007,1430250,14,651,51,#,0.33,#,0.027
1430250034,2007,1430250,14,651,51,#,1,#,0.088
1430250035,2007,1430250,14,651,51,#,0.28,#,0.029
1430260001,2007,1430260,14,652,01,#,0.32,#,0.019
1430260002,2007,1430260,14,652,01,#,0.22,#,0.022
1430260004,2007,1430260,14,652,01,#,0.33,#,0.021
1430260005,2007,1430260,14,652,01,#,0.17,#,0.013
1430260007,2007,1430260,14,652,01,#,0.31,#,0.026
1430260008,2007,1430260,14,652,01,#,0.24,#,0.026
1430260010,2007,1430260,14,652,01,#,0.17,#,0.016
1430260011,2007,1430260,14,652,01,#,0.17,#,0.019
1430260013,2007,1430260,14,652,01,#,0.1,#,0.01
1430260014,2007,1430260,14,652,01,#,0.16,#,0.014
1430260016,2007,1430260,14,652,01,#,0.21,#,0.026
1430260017,2007,1430260,14,652,01,#,0.24,#,0.028
1430260019,2007,1430260,14,652,01,#,0.31,#,0.02
1430260020,2007,1430260,14,652,01,#,0.19,#,0.02
1430260022,2007,1430260,14,652,01,#,0.27,#,0.025
1430260023,2007,1430260,14,652,01,#,0.28,#,0.019
1430260025,2007,1430260,14,652,01,#,0.28,#,0.022
1430260026,2007,1430260,14,652,01,#,0.27,#,0.022
1430260028,2007,1430260,14,652,01,#,0.23,#,0.017
1430260029,2007,1430260,14,652,01,#,0.26,#,0.02
1430260031,2007,1430260,14,652,01,#,0.21,#,0.018
1430260032,2007,1430260,14,652,01,#,0.23,#,0.018
1430260034,2007,1430260,14,652,01,#,0.37,#,0.024
1430260035,2007,1430260,14,652,01,#,0.25,#,0.025
1430270001,2007,1430270,14,652,02,#,0.24,#,0.02
1430270002,2007,1430270,14,652,02,#,0.25,#,0.021
1430270004,2007,1430270,14,652,02,#,0.28,#,0.019
1430270005,2007,1430270,14,652,02,#,0.16,#,0.015
1430270007,2007,1430270,14,652,02,#,0.32,#,0.027
1430270008,2007,1430270,14,652,02,#,0.21,#,0.03
1430270010,2007,1430270,14,652,02,#,0.26,#,0.022
1430270011,2007,1430270,14,652,02,#,0.17,#,0.019
1430270013,2007,1430270,14,652,02,#,0.14,#,0.01
1430270014,2007,1430270,14,652,02,#,0.16,#,0.021
1430270016,2007,1430270,14,652,02,#,0.18,#,0.017
1430270017,2007,1430270,14,652,02,#,0.23,#,0.029
1430270019,2007,1430270,14,652,02,#,0.21,#,0.02
1430270020,2007,1430270,14,652,02,#,0.17,#,0.018
1430270022,2007,1430270,14,652,02,#,0.24,#,0.02
1430270023,2007,1430270,14,652,02,#,0.23,#,0.021
1430270025,2007,1430270,14,652,02,#,0.2,#,0.02
1430270026,2007,1430270,14,652,02,#,0.29,#,0.027
1430270028,2007,1430270,14,652,02,#,0.19,#,0.015
1430270029,2007,1430270,14,652,02,#,0.24,#,0.021
1430270031,2007,1430270,14,652,02,#,0.22,#,0.019
1430270032,2007,1430270,14,652,02,#,0.17,#,0.019
1430270034,2007,1430270,14,652,02,#,0.22,#,0.024
1430270035,2007,1430270,14,652,02,#,0.21,#,0.023
1430280001,2007,1430280,14,652,03,#,0.22,#,0.014
1430280002,2007,1430280,14,652,03,#,0.23,#,0.016
1430280004,2007,1430280,14,652,03,#,0.26,#,0.019
1430280005,2007,1430280,14,652,03,#,0.23,#,0.015
1430280007,2007,1430280,14,652,03,#,0.28,#,0.021
1430280008,2007,1430280,14,652,03,#,0.23,#,0.018
1430280010,2007,1430280,14,652,03,#,0.69,#,0.049
1430280011,2007,1430280,14,652,03,#,0.19,#,0.023
1430280013,2007,1430280,14,652,03,#,0.23,#,0.02
1430280014,2007,1430280,14,652,03,#,0.15,#,0.014
1430280016,2007,1430280,14,652,03,#,0.29,#,0.024
1430280017,2007,1430280,14,652,03,#,0.16,#,0.018
1430280019,2007,1430280,14,652,03,#,0.29,#,0.029
1430280020,2007,1430280,14,652,03,#,0.2,#,0.026
1430280022,2007,1430280,14,652,03,#,0.22,#,0.022
1430280023,2007,1430280,14,652,03,#,0.2,#,0.022
1430280025,2007,1430280,14,652,03,#,0.19,#,0.014
1430280026,2007,1430280,14,652,03,#,0.19,#,0.015
1430280028,2007,1430280,14,652,03,#,0.25,#,0.017
1430280029,2007,1430280,14,652,03,#,0.21,#,0.017
1430280031,2007,1430280,14,652,03,#,0.21,#,0.019
1430280032,2007,1430280,14,652,03,#,0.22,#,0.019
1430280034,2007,1430280,14,652,03,#,0.22,#,0.025
1430280035,2007,1430280,14,652,03,#,0.19,#,0.022
1430290001,2007,1430290,14,652,04,#,0.27,#,0.018
1430290002,2007,1430290,14,652,04,#,0.2,#,0.017
1430290004,2007,1430290,14,652,04,#,0.34,#,0.029
1430290005,2007,1430290,14,652,04,#,0.18,#,0.015
1430290007,2007,1430290,14,652,04,#,0.43,#,0.035
1430290008,2007,1430290,14,652,04,#,0.18,#,0.014
1430290010,2007,1430290,14,652,04,#,0.23,#,0.026
1430290011,2007,1430290,14,652,04,#,0.15,#,0.016
1430290013,2007,1430290,14,652,04,#,0.13,#,0.011
1430290014,2007,1430290,14,652,04,#,0.14,#,0.013
1430290016,2007,1430290,14,652,04,#,0.55,#,0.064
1430290017,2007,1430290,14,652,04,#,0.14,#,0.015
1430290019,2007,1430290,14,652,04,#,0.31,#,0.026
1430290020,2007,1430290,14,652,04,#,0.1,#,0.011
1430290022,2007,1430290,14,652,04,#,0.23,#,0.019
1430290023,2007,1430290,14,652,04,#,0.27,#,0.014
1430290025,2007,1430290,14,652,04,#,0.17,#,0.016
1430290026,2007,1430290,14,652,04,#,0.17,#,0.017
1430290028,2007,1430290,14,652,04,#,0.24,#,0.019
1430290029,2007,1430290,14,652,04,#,0.27,#,0.019
1430290031,2007,1430290,14,652,04,#,0.25,#,0.02
1430290032,2007,1430290,14,652,04,#,0.22,#,0.02
1430290034,2007,1430290,14,652,04,#,0.22,#,0.026
1430290035,2007,1430290,14,652,04,#,0.25,#,0.026
1430300001,2007,1430300,14,652,05,#,0.2,#,0.015
1430300002,2007,1430300,14,652,05,#,0.21,#,0.017
1430300004,2007,1430300,14,652,05,#,0.12,#,0.008
1430300005,2007,1430300,14,652,05,#,0.2,#,0.015
1430300007,2007,1430300,14,652,05,#,0.19,#,0.014
1430300008,2007,1430300,14,652,05,#,0.2,#,0.02
1430300010,2007,1430300,14,652,05,#,0.24,#,0.025
1430300011,2007,1430300,14,652,05,#,0.21,#,0.022
1430300013,2007,1430300,14,652,05,#,0.11,#,0.013
1430300014,2007,1430300,14,652,05,#,0.18,#,0.019
1430300016,2007,1430300,14,652,05,#,0.39,#,0.022
1430300017,2007,1430300,14,652,05,#,0.24,#,0.025
1430300019,2007,1430300,14,652,05,#,0.2,#,0.016
1430300020,2007,1430300,14,652,05,#,0.13,#,0.014
1430300022,2007,1430300,14,652,05,#,0.16,#,0.015
1430300023,2007,1430300,14,652,05,#,0.18,#,0.013
1430300025,2007,1430300,14,652,05,#,0.17,#,0.018
1430300026,2007,1430300,14,652,05,#,0.17,#,0.017
1430300028,2007,1430300,14,652,05,#,0.28,#,0.019
1430300029,2007,1430300,14,652,05,#,0.26,#,0.02
1430300031,2007,1430300,14,652,05,#,0.19,#,0.019
1430300032,2007,1430300,14,652,05,#,0.24,#,0.02
1430300034,2007,1430300,14,652,05,#,0.25,#,0.027
1430300035,2007,1430300,14,652,05,#,0.26,#,0.026
1430310001,2007,1430310,14,652,06,#,0.25,#,0.026
1430310002,2007,1430310,14,652,06,#,0.17,#,0.014
1430310004,2007,1430310,14,652,06,#,0.15,#,0.013
1430310005,2007,1430310,14,652,06,#,0.15,#,0.021
1430310007,2007,1430310,14,652,06,#,0.28,#,0.017
1430310008,2007,1430310,14,652,06,#,0.22,#,0.022
1430310010,2007,1430310,14,652,06,#,0.23,#,0.02
1430310011,2007,1430310,14,652,06,#,0.19,#,0.025
1430310013,2007,1430310,14,652,06,#,0.31,#,0.023
1430310014,2007,1430310,14,652,06,#,0.14,#,0.019
1430310016,2007,1430310,14,652,06,#,0.73,#,0.041
1430310017,2007,1430310,14,652,06,#,0.21,#,0.025
1430310019,2007,1430310,14,652,06,#,0.18,#,0.014
1430310020,2007,1430310,14,652,06,#,0.13,#,0.012
1430310022,2007,1430310,14,652,06,#,0.2,#,0.018
1430310023,2007,1430310,14,652,06,#,0.16,#,0.016
1430310025,2007,1430310,14,652,06,#,0.16,#,0.015
1430310026,2007,1430310,14,652,06,#,0.2,#,0.023
1430310028,2007,1430310,14,652,06,#,0.27,#,0.024
1430310029,2007,1430310,14,652,06,#,0.21,#,0.019
1430310031,2007,1430310,14,652,06,#,0.23,#,0.02
1430310032,2007,1430310,14,652,06,#,0.26,#,0.022
1430310034,2007,1430310,14,652,06,#,0.35,#,0.025
1430310035,2007,1430310,14,652,06,#,0.23,#,0.026
1430320001,2007,1430320,14,652,07,#,0.16,#,0.014
1430320002,2007,1430320,14,652,07,#,0.18,#,0.014
1430320004,2007,1430320,14,652,07,#,0.14,#,0.012
1430320005,2007,1430320,14,652,07,#,0.16,#,0.013
1430320007,2007,1430320,14,652,07,#,0.13,#,0.012
1430320008,2007,1430320,14,652,07,#,0.17,#,0.01
1430320010,2007,1430320,14,652,07,#,0.16,#,0.019
1430320011,2007,1430320,14,652,07,#,0.15,#,0.014
1430320013,2007,1430320,14,652,07,#,0.12,#,0.012
1430320014,2007,1430320,14,652,07,#,0.13,#,0.016
1430320016,2007,1430320,14,652,07,#,0.25,#,0.018
1430320017,2007,1430320,14,652,07,#,0.18,#,0.014
1430320019,2007,1430320,14,652,07,#,0.14,#,0.011
1430320020,2007,1430320,14,652,07,#,0.13,#,0.014
1430320022,2007,1430320,14,652,07,#,0.16,#,0.015
1430320023,2007,1430320,14,652,07,#,0.15,#,0.014
1430320025,2007,1430320,14,652,07,#,0.14,#,0.013
1430320026,2007,1430320,14,652,07,#,0.15,#,0.013
1430320028,2007,1430320,14,652,07,#,0.25,#,0.02
1430320029,2007,1430320,14,652,07,#,0.23,#,0.02
1430320031,2007,1430320,14,652,07,#,0.24,#,0.021
1430320032,2007,1430320,14,652,07,#,0.24,#,0.021
1430320034,2007,1430320,14,652,07,#,0.23,#,0.024
1430320035,2007,1430320,14,652,07,#,0.29,#,0.025
1430330001,2007,1430330,14,652,51,#,0.24,#,0.019
1430330002,2007,1430330,14,652,51,#,0.23,#,0.017
1430330004,2007,1430330,14,652,51,#,0.29,#,0.022
1430330005,2007,1430330,14,652,51,#,0.17,#,0.012
1430330007,2007,1430330,14,652,51,#,0.31,#,0.025
1430330008,2007,1430330,14,652,51,#,0.21,#,0.033
1430330010,2007,1430330,14,652,51,#,0.17,#,0.016
1430330011,2007,1430330,14,652,51,#,0.19,#,0.018
1430330013,2007,1430330,14,652,51,#,0.11,#,0.009
1430330014,2007,1430330,14,652,51,#,0.18,#,0.017
1430330016,2007,1430330,14,652,51,#,0.28,#,0.023
1430330017,2007,1430330,14,652,51,#,0.25,#,0.03
1430330019,2007,1430330,14,652,51,#,0.23,#,0.023
1430330020,2007,1430330,14,652,51,#,0.17,#,0.02
1430330022,2007,1430330,14,652,51,#,0.24,#,0.022
1430330023,2007,1430330,14,652,51,#,0.21,#,0.017
1430330025,2007,1430330,14,652,51,#,0.26,#,0.021
1430330026,2007,1430330,14,652,51,#,0.3,#,0.025
1430330028,2007,1430330,14,652,51,#,0.2,#,0.014
1430330029,2007,1430330,14,652,51,#,0.28,#,0.02
1430330031,2007,1430330,14,652,51,#,0.23,#,0.022
1430330032,2007,1430330,14,652,51,#,0.22,#,0.019
1430330034,2007,1430330,14,652,51,#,0.23,#,0.024
1430330035,2007,1430330,14,652,51,#,0.23,#,0.024
1430340001,2007,1430340,14,652,52,#,0.2,#,0.021
1430340002,2007,1430340,14,652,52,#,0.18,#,0.015
