レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1311010029,2007,1311010,13,044,51,#,7.5,#,7.7,#,1.2,#,2.4,#,6,E,99999,E,99999
1311010030,2007,1311010,13,044,51,#,7.4,#,7.7,#,1.4,#,2.8,#,6,E,99999,E,99999
1311010032,2007,1311010,13,044,51,#,7.5,#,8.3,#,1.7,#,4.5,#,5,E,99999,E,99999
1311010033,2007,1311010,13,044,51,#,7.2,#,8.9,#,1.5,#,4.2,#,2,E,99999,E,99999
1311010035,2007,1311010,13,044,51,#,7.7,#,9.6,#,3.2,#,5.1,#,6,E,99999,E,99999
1311010036,2007,1311010,13,044,51,#,7.5,#,10.2,#,3.5,#,5.4,#,6,E,99999,E,99999
1311020001,2007,1311020,13,204,01,#,7.7,#,9.6,#,6.5,#,8.9,#,16,E,99999,E,99999
1311020002,2007,1311020,13,204,01,#,8,#,11.5,#,4.1,#,6.2,#,9,E,99999,E,99999
1311020003,2007,1311020,13,204,01,#,7.2,#,6.4,#,2.6,#,5.5,#,7,E,99999,E,99999
1311020004,2007,1311020,13,204,01,#,7.3,#,5.8,#,2,#,5.3,#,7,E,99999,E,99999
1311020005,2007,1311020,13,204,01,#,7.8,#,4.6,#,3,#,5,#,8,E,99999,E,99999
1311020006,2007,1311020,13,204,01,#,7.5,#,5.3,#,1.5,#,4.1,#,9,E,99999,E,99999
1311020007,2007,1311020,13,204,01,#,7.5,#,6.1,#,1.3,#,5,#,13,E,99999,E,99999
1311020008,2007,1311020,13,204,01,#,7.3,#,5.7,#,1.4,#,4.4,#,10,E,99999,E,99999
1311020009,2007,1311020,13,204,01,#,7.3,#,6.8,#,1.8,#,4.9,#,5,E,99999,E,99999
1311020010,2007,1311020,13,204,01,#,7.4,#,7.5,#,3.1,#,5.4,#,7,E,99999,E,99999
1311020011,2007,1311020,13,204,01,#,7.5,#,8.8,#,4.3,#,6.4,#,6,E,99999,E,99999
1311020012,2007,1311020,13,204,01,#,7.6,#,11.7,#,5.4,#,8.7,#,10,E,99999,E,99999
1311030002,2007,1311030,13,049,01,#,7.4,#,4.5,#,1.6,#,3.8,#,2,E,99999,E,99999
1311030003,2007,1311030,13,049,01,#,7.5,#,5.3,#,1.5,#,3.6,#,2,E,99999,E,99999
1311030005,2007,1311030,13,049,01,#,7.6,#,5.9,#,1.4,#,3.3,#,1,E,99999,E,99999
1311030006,2007,1311030,13,049,01,#,7.8,#,8.1,#,1.4,#,3.4,#,1,E,99999,E,99999
1311030008,2007,1311030,13,049,01,#,7.4,#,4.5,#,1.6,#,3.8,#,1,E,99999,E,99999
1311030009,2007,1311030,13,049,01,#,7.4,#,5.4,#,1.6,#,4.1,#,3,E,99999,E,99999
1311030011,2007,1311030,13,049,01,#,7.3,#,3.2,#,2.3,#,3.9,#,1,E,99999,E,99999
1311030012,2007,1311030,13,049,01,#,7.4,#,3.3,#,1.3,#,3.6,#,2,E,99999,E,99999
1311030014,2007,1311030,13,049,01,#,7.6,#,4.5,#,1.4,#,3,#,1,E,99999,E,99999
1311030015,2007,1311030,13,049,01,#,7.6,#,5.7,#,2.7,#,3.1,#,2,E,99999,E,99999
1311030017,2007,1311030,13,049,01,#,7.3,#,4,#,1.2,#,3.6,#,2,E,99999,E,99999
1311030018,2007,1311030,13,049,01,#,7.3,#,4.7,#,1.3,#,3,#,1,E,99999,E,99999
1311030020,2007,1311030,13,049,01,#,7.2,#,3.9,#,1.5,#,2.9,#,2,E,99999,E,99999
1311030021,2007,1311030,13,049,01,#,7.3,#,4.3,#,0.8,#,2.6,#,2,E,99999,E,99999
1311030023,2007,1311030,13,049,01,#,7.3,#,4.1,#,1.5,#,2.8,#,3,E,99999,E,99999
1311030024,2007,1311030,13,049,01,#,7.3,#,4.6,#,0.7,#,2.6,#,1,E,99999,E,99999
1311030026,2007,1311030,13,049,01,#,7.6,#,5.9,#,2.2,#,3.1,#,6,E,99999,E,99999
1311030027,2007,1311030,13,049,01,#,7.6,#,5.6,#,0.9,#,2.8,#,4,E,99999,E,99999
1311030029,2007,1311030,13,049,01,#,7.5,#,5.6,#,2.1,#,3.5,#,4,E,99999,E,99999
1311030030,2007,1311030,13,049,01,#,7.6,#,6.1,#,1.2,#,3.1,#,4,E,99999,E,99999
1311030032,2007,1311030,13,049,01,#,7.6,#,7.5,#,1.8,#,3.4,#,2,E,99999,E,99999
1311030033,2007,1311030,13,049,01,#,7.7,#,7.5,#,1,#,3.6,#,3,E,99999,E,99999
1311030035,2007,1311030,13,049,01,#,7.9,#,10.6,#,6.9,#,6.4,#,8,E,99999,E,99999
1311030036,2007,1311030,13,049,01,#,8.1,#,11,#,2.7,#,5,#,7,E,99999,E,99999
1311050002,2007,1311050,13,050,01,#,7.4,#,4.4,#,1.9,#,3.3,#,5,E,99999,E,99999
1311050003,2007,1311050,13,050,01,#,7.4,#,4.5,#,1.6,#,3.2,#,2,E,99999,E,99999
1311050005,2007,1311050,13,050,01,#,7.5,#,5.6,#,1.6,#,3.4,#,1,E,99999,E,99999
1311050006,2007,1311050,13,050,01,#,7.6,#,6.5,#,1.6,#,3.2,#,1,E,99999,E,99999
1311050008,2007,1311050,13,050,01,#,7.5,#,4.8,#,1.6,#,3.8,#,1,E,99999,E,99999
1311050009,2007,1311050,13,050,01,#,7.6,#,6.4,#,1.1,#,3.4,#,1,E,99999,E,99999
1311050011,2007,1311050,13,050,01,#,7.4,#,2.8,#,1.6,#,4,#,2,E,99999,E,99999
1311050012,2007,1311050,13,050,01,#,7.4,#,3,#,1.5,#,3.8,#,1,E,99999,E,99999
1311050014,2007,1311050,13,050,01,#,7.5,#,4.1,#,0.9,#,2.8,#,1,E,99999,E,99999
1311050015,2007,1311050,13,050,01,#,7.6,#,5.8,#,2.6,#,3.6,#,5,E,99999,E,99999
1311050017,2007,1311050,13,050,01,#,7.2,#,5.3,#,1.1,#,3.1,#,1,E,99999,E,99999
1311050018,2007,1311050,13,050,01,#,7.1,#,5.8,#,1.3,#,2.6,#,3,E,99999,E,99999
1311050020,2007,1311050,13,050,01,#,7.3,#,3.5,#,1,#,3,#,1,E,99999,E,99999
1311050021,2007,1311050,13,050,01,#,7.3,#,4.2,#,0.7,#,2.8,#,1,E,99999,E,99999
1311050023,2007,1311050,13,050,01,#,7.3,#,3.8,#,0.9,#,3.1,#,1,E,99999,E,99999
1311050024,2007,1311050,13,050,01,#,7.3,#,5.3,#,0.9,#,2.9,#,2,E,99999,E,99999
1311050026,2007,1311050,13,050,01,#,7.6,#,6,#,0.8,#,2.6,#,4,E,99999,E,99999
1311050027,2007,1311050,13,050,01,#,7.6,#,6.2,#,0.9,#,2.5,#,3,E,99999,E,99999
1311050029,2007,1311050,13,050,01,#,7.5,#,5.6,#,1.6,#,2.9,#,2,E,99999,E,99999
1311050030,2007,1311050,13,050,01,#,7.5,#,6.2,#,1.1,#,2.6,#,5,E,99999,E,99999
1311050032,2007,1311050,13,050,01,#,7.6,#,6.9,#,1.8,#,3.5,#,2,E,99999,E,99999
1311050033,2007,1311050,13,050,01,#,7.6,#,6.7,#,1,#,3.2,#,1,E,99999,E,99999
1311050035,2007,1311050,13,050,01,#,7.8,#,8.3,#,2,#,3.7,#,2,E,99999,E,99999
1311050036,2007,1311050,13,050,01,#,7.9,#,9.1,#,1.4,#,3.7,#,2,E,99999,E,99999
1311070001,2007,1311070,13,209,01,#,7,#,11.5,#,1.8,#,7.3,#,5,E,99999,E,99999
1311070002,2007,1311070,13,209,01,#,7.2,#,8.4,#,1.7,#,5.8,#,8,E,99999,E,99999
1311070003,2007,1311070,13,209,01,#,7.4,#,8.5,#,1.9,#,4.5,#,8,E,99999,E,99999
1311070004,2007,1311070,13,209,01,#,7.1,#,7.9,#,1.2,#,5.6,#,6,E,99999,E,99999
1311070005,2007,1311070,13,209,01,#,7.2,#,9.4,#,1.4,#,5.1,#,4,E,99999,E,99999
1311070006,2007,1311070,13,209,01,#,7.1,#,8,#,1.7,#,6.8,#,7,E,99999,E,99999
1311070007,2007,1311070,13,209,01,#,7.2,#,7.6,#,1.6,#,6.8,#,13,E,99999,E,99999
1311070008,2007,1311070,13,209,01,#,7.4,#,9,#,1.8,#,6.2,#,12,E,99999,E,99999
1311070009,2007,1311070,13,209,01,#,7,#,9.5,#,2.4,#,5.1,#,2,E,99999,E,99999
1311070010,2007,1311070,13,209,01,#,7.4,#,12,#,1.3,#,4.2,#,2,E,99999,E,99999
1311070011,2007,1311070,13,209,01,#,7.7,#,12.4,#,0.7,#,3.3,#,4,E,99999,E,99999
1311070012,2007,1311070,13,209,01,#,8.6,#,13,#,1.7,#,4.6,#,5,E,99999,E,99999
1311100002,2007,1311100,13,059,01,#,8.6,#,11.7,#,0.9,#,1.9,#,1,E,99999,E,99999
1311100003,2007,1311100,13,059,01,#,8.9,#,10.7,#,1.4,#,2.5,#,2,E,99999,E,99999
1311100005,2007,1311100,13,059,01,#,8.7,#,10.9,#,2.1,#,2.4,#,2,E,99999,E,99999
1311100006,2007,1311100,13,059,01,#,9.4,#,11.3,#,3.7,#,2.8,#,2,E,99999,E,99999
1311100008,2007,1311100,13,059,01,#,9,#,11.8,#,1.1,#,2.5,#,1,E,99999,E,99999
1311100009,2007,1311100,13,059,01,#,9.7,#,11.8,#,1.9,#,3.5,#,2,E,99999,E,99999
1311100011,2007,1311100,13,059,01,#,8.3,#,9.9,#,0.7,#,1.7,#,1,E,99999,E,99999
1311100012,2007,1311100,13,059,01,#,8.7,#,9.7,#,0.8,#,1.7,<,1,E,99999,E,99999
1311100014,2007,1311100,13,059,01,#,8.2,#,9.4,#,0.9,#,1.5,<,1,E,99999,E,99999
1311100015,2007,1311100,13,059,01,#,8.5,#,8.8,#,0.6,#,1.6,<,1,E,99999,E,99999
1311100017,2007,1311100,13,059,01,#,8.6,#,10.3,#,0.9,#,1.7,<,1,E,99999,E,99999
1311100018,2007,1311100,13,059,01,#,9.2,#,9.5,#,0.6,#,1.7,#,1,E,99999,E,99999
1311100020,2007,1311100,13,059,01,#,8.3,#,10.4,<,0.5,#,1.7,#,1,E,99999,E,99999
1311100021,2007,1311100,13,059,01,#,9,#,10.5,#,0.5,#,1.6,#,3,E,99999,E,99999
1311100023,2007,1311100,13,059,01,#,8.6,#,11.4,#,0.6,#,1,<,1,E,99999,E,99999
1311100024,2007,1311100,13,059,01,#,8.9,#,10.3,#,0.7,#,1.4,<,1,E,99999,E,99999
1311100026,2007,1311100,13,059,01,#,8.3,#,12.3,#,0.8,#,1.8,#,1,E,99999,E,99999
1311100027,2007,1311100,13,059,01,#,8.7,#,12.2,#,1.8,#,2.6,#,3,E,99999,E,99999
1311100029,2007,1311100,13,059,01,#,8.1,#,11.9,#,1,#,1.4,#,1,E,99999,E,99999
1311100030,2007,1311100,13,059,01,#,9.4,#,13.7,#,1.1,#,1.9,#,1,E,99999,E,99999
1311100032,2007,1311100,13,059,01,#,8.2,#,13.1,#,1.3,#,1.6,#,5,E,99999,E,99999
1311100033,2007,1311100,13,059,01,#,8.7,#,13.6,#,7.1,#,5,#,4,E,99999,E,99999
1311100035,2007,1311100,13,059,01,#,8.8,#,13.8,#,1.2,#,2.3,#,6,E,99999,E,99999
1311100036,2007,1311100,13,059,01,#,9.4,#,13.7,#,3.4,#,4.1,#,4,E,99999,E,99999
1311110002,2007,1311110,13,041,01,#,8,#,10.7,#,3.7,#,3.8,#,2,#,790000,E,99999
1311110003,2007,1311110,13,041,01,#,8.1,#,10.8,#,0.7,#,1.8,#,2,E,99999,E,99999
1311110005,2007,1311110,13,041,01,#,7.8,#,9.3,#,0.5,#,2.1,#,2,#,13000,E,99999
1311110006,2007,1311110,13,041,01,#,7.9,#,8.8,#,2.4,#,2.9,#,3,E,99999,E,99999
1311110008,2007,1311110,13,041,01,#,7.6,#,9.8,<,0.5,#,2.6,#,3,#,170000,E,99999
1311110009,2007,1311110,13,041,01,#,8.1,#,8.4,#,1.8,#,3.7,#,4,E,99999,E,99999
1311110011,2007,1311110,13,041,01,#,7.4,#,9.5,#,0.5,#,2.2,#,2,#,240000,E,99999
1311110012,2007,1311110,13,041,01,#,7.7,#,9.4,#,0.6,#,2.2,#,3,E,99999,E,99999
1311110014,2007,1311110,13,041,01,#,7.6,#,9.4,#,0.7,#,2.3,#,2,#,1100000,E,99999
1311110015,2007,1311110,13,041,01,#,7.9,#,9.7,<,0.5,#,2.2,#,2,E,99999,E,99999
1311110017,2007,1311110,13,041,01,#,7.9,#,9.4,<,0.5,#,2.1,#,1,#,46000,E,99999
1311110018,2007,1311110,13,041,01,#,8.2,#,8.8,#,0.9,#,2.6,#,3,E,99999,E,99999
1311110020,2007,1311110,13,041,01,#,7.8,#,8.4,<,0.5,#,2.5,#,3,#,330000,E,99999
1311110021,2007,1311110,13,041,01,#,7.9,#,8.8,#,0.6,#,2.5,#,3,E,99999,E,99999
1311110023,2007,1311110,13,041,01,#,8,#,10.5,<,0.5,#,2.1,#,4,#,33000,E,99999
1311110024,2007,1311110,13,041,01,#,8.1,#,9.9,#,1.1,#,5.2,#,78,E,99999,E,99999
1311110026,2007,1311110,13,041,01,#,7.6,#,9.8,#,3.7,#,5.8,#,1,#,17000,E,99999
1311110027,2007,1311110,13,041,01,#,7.7,#,10.3,#,4.4,#,6,#,1,E,99999,E,99999
1311110029,2007,1311110,13,041,01,#,7.6,#,12.3,#,0.9,#,2.5,#,1,#,3300,E,99999
1311110030,2007,1311110,13,041,01,#,7.8,#,13,#,3.1,#,4.2,#,1,E,99999,E,99999
1311110032,2007,1311110,13,041,01,#,7.9,#,12,#,0.6,#,2.5,#,2,#,2200,E,99999
1311110033,2007,1311110,13,041,01,#,8,#,11.9,#,5,#,6.5,#,5,E,99999,E,99999
1311110035,2007,1311110,13,041,01,#,7.9,#,11.1,#,1.8,#,5.3,#,32,#,24000,E,99999
1311110036,2007,1311110,13,041,01,#,8.1,#,12.1,#,8.2,#,8.9,#,28,E,99999,E,99999
1311130002,2007,1311130,13,215,01,#,7.1,#,13.4,#,0.5,#,1,#,10,E,99999,E,99999
1311130003,2007,1311130,13,215,01,#,7.1,#,11.5,#,1,#,2,#,12,E,99999,E,99999
1311130005,2007,1311130,13,215,01,#,7.3,#,7.5,#,2,#,1.8,#,23,E,99999,E,99999
1311130006,2007,1311130,13,215,01,#,6.7,#,8,#,5.6,#,6.5,#,16,E,99999,E,99999
1311130008,2007,1311130,13,215,01,#,7,#,12.4,#,0.5,#,2.7,#,11,E,99999,E,99999
1311130009,2007,1311130,13,215,01,#,7,#,10.7,<,0.5,#,1.9,#,5,E,99999,E,99999
1311130011,2007,1311130,13,215,01,#,6.9,#,9,<,0.5,#,2.3,#,9,E,99999,E,99999
1311130012,2007,1311130,13,215,01,#,6.8,#,8.9,<,0.5,#,1.9,#,8,E,99999,E,99999
1311130014,2007,1311130,13,215,01,#,6.9,#,10,<,0.5,#,3.1,#,14,E,99999,E,99999
1311130015,2007,1311130,13,215,01,#,7,#,10.4,#,0.6,#,2.9,#,13,E,99999,E,99999
1311130017,2007,1311130,13,215,01,#,6.9,#,12,<,0.5,#,2.9,#,12,E,99999,E,99999
1311130018,2007,1311130,13,215,01,#,6.9,#,10.6,<,0.5,#,2.3,#,9,E,99999,E,99999
1311130020,2007,1311130,13,215,01,#,7.1,#,8.7,<,0.5,#,2.1,#,9,E,99999,E,99999
1311130021,2007,1311130,13,215,01,#,7,#,9.6,#,0.6,#,2.2,#,6,E,99999,E,99999
1311130023,2007,1311130,13,215,01,#,7.1,#,11,<,0.5,#,1.7,#,4,E,99999,E,99999
1311130024,2007,1311130,13,215,01,#,7,#,9.6,#,0.5,#,1.6,#,5,E,99999,E,99999
1311130026,2007,1311130,13,215,01,#,7.2,#,10.9,#,0.6,#,2.7,#,16,E,99999,E,99999
1311130027,2007,1311130,13,215,01,#,7,#,8.9,#,0.8,#,2.6,#,15,E,99999,E,99999
1311130029,2007,1311130,13,215,01,#,7.4,#,11.7,#,0.5,#,2.2,#,9,E,99999,E,99999
1311130030,2007,1311130,13,215,01,#,7.2,#,11.2,<,0.5,#,2.3,#,9,E,99999,E,99999
1311130032,2007,1311130,13,215,01,#,7.3,#,11,<,0.5,#,3,#,16,E,99999,E,99999
1311130033,2007,1311130,13,215,01,#,6.9,#,8.8,#,9.8,#,15,#,77,E,99999,E,99999
1311130035,2007,1311130,13,215,01,#,7.3,#,13.7,#,0.6,#,3,#,14,E,99999,E,99999
1311130036,2007,1311130,13,215,01,#,7.1,#,11.6,#,1.3,#,3.3,#,13,E,99999,E,99999
1311140002,2007,1311140,13,005,54,#,7.5,#,2.5,#,5.9,#,11,#,22,E,99999,E,99999
1311140003,2007,1311140,13,005,54,#,7.4,#,5.2,#,7.4,#,9.9,#,21,E,99999,E,99999
1311140005,2007,1311140,13,005,54,#,7.2,#,4.7,#,6.8,#,8.7,#,27,E,99999,E,99999
1311140006,2007,1311140,13,005,54,#,7.3,#,5.3,#,5.2,#,7.9,#,24,E,99999,E,99999
1311140008,2007,1311140,13,005,54,#,7.2,#,3.6,#,2.8,#,6.7,#,9,E,99999,E,99999
1311140009,2007,1311140,13,005,54,#,7.2,#,4.4,#,3.2,#,7.3,#,21,E,99999,E,99999
1311140011,2007,1311140,13,005,54,#,7.2,#,2.2,#,3.5,#,7.3,#,12,E,99999,E,99999
1311140012,2007,1311140,13,005,54,#,7.2,#,3.6,#,3.6,#,8.4,#,26,E,99999,E,99999
1311140014,2007,1311140,13,005,54,#,7.4,#,3.7,#,2,#,5.3,#,13,E,99999,E,99999
1311140015,2007,1311140,13,005,54,#,7.5,#,4.7,#,2.4,#,5.4,#,18,E,99999,E,99999
1311140017,2007,1311140,13,005,54,#,7.4,#,2.1,#,2.4,#,7.6,#,8,E,99999,E,99999
1311140018,2007,1311140,13,005,54,#,7.4,#,2.6,#,2.4,#,7.6,#,5,E,99999,E,99999
1311140020,2007,1311140,13,005,54,#,7.3,#,2,#,2.6,#,7.8,#,13,E,99999,E,99999
1311140021,2007,1311140,13,005,54,#,7.4,#,3.7,#,3.1,#,8,#,15,E,99999,E,99999
1311140022,2007,1311140,13,005,54,#,7.3,#,4.7,#,2.8,#,6.3,#,13,E,99999,E,99999
1311140024,2007,1311140,13,005,54,#,7.3,#,4.9,#,3.2,#,6,#,11,E,99999,E,99999
1311140026,2007,1311140,13,005,54,#,7.3,#,3.7,#,3.3,#,7.8,#,14,E,99999,E,99999
1311140027,2007,1311140,13,005,54,#,7.3,#,3.9,#,5,#,8.6,#,12,E,99999,E,99999
1311140029,2007,1311140,13,005,54,#,7.3,#,6,#,3.6,#,6.7,#,8,E,99999,E,99999
1311140030,2007,1311140,13,005,54,#,7.3,#,5.8,#,4.9,#,7.9,#,12,E,99999,E,99999
1311140032,2007,1311140,13,005,54,#,7.4,#,7.3,#,6.9,#,8.4,#,14,E,99999,E,99999
1311140033,2007,1311140,13,005,54,#,7.3,#,7.1,#,8.9,#,8.9,#,10,E,99999,E,99999
1311140035,2007,1311140,13,005,54,#,7.3,#,3.4,#,7.3,#,10,#,14,E,99999,E,99999
1311140036,2007,1311140,13,005,54,#,7.3,#,4.3,#,7.4,#,11,#,13,E,99999,E,99999
1311150001,2007,1311150,13,030,52,#,7.7,#,10.7,#,1,#,3,#,1,E,99999,E,99999
1311150002,2007,1311150,13,030,52,#,8.7,#,13.7,<,0.5,#,4,#,2,E,99999,E,99999
1311150003,2007,1311150,13,030,52,#,9.6,#,16.7,#,1.4,#,4.7,#,4,E,99999,E,99999
1311150004,2007,1311150,13,030,52,#,7.5,#,8.3,#,0.9,#,3.4,#,4,E,99999,E,99999
1311150005,2007,1311150,13,030,52,#,8.8,#,11.7,#,1,#,3.3,#,6,E,99999,E,99999
1311150006,2007,1311150,13,030,52,#,8.6,#,11.4,#,1.1,#,3.3,#,8,E,99999,E,99999
1311150007,2007,1311150,13,030,52,#,7.8,#,8.8,#,1.1,#,3.7,#,11,E,99999,E,99999
1311150008,2007,1311150,13,030,52,#,7.8,#,11.1,#,0.6,#,2.4,#,4,E,99999,E,99999
1311150009,2007,1311150,13,030,52,#,8.1,#,12.3,<,0.5,#,1.9,#,2,E,99999,E,99999
1311150010,2007,1311150,13,030,52,#,7.8,#,12.1,<,0.5,#,2,#,2,E,99999,E,99999
1311150011,2007,1311150,13,030,52,#,8.4,#,13.8,#,0.7,#,2.8,#,3,E,99999,E,99999
1311150012,2007,1311150,13,030,52,#,8.3,#,14.6,#,1.3,#,4.7,#,2,E,99999,E,99999
1311160002,2007,1311160,13,042,01,#,7.9,#,11.8,#,0.7,#,2,#,6,#,4900,E,99999
1311160003,2007,1311160,13,042,01,#,7.9,#,10.3,#,0.6,#,2.2,#,18,E,99999,E,99999
1311160005,2007,1311160,13,042,01,#,8.1,#,10,#,1.1,#,2.6,#,1,#,13000,E,99999
1311160006,2007,1311160,13,042,01,#,8.3,#,9.7,#,1.7,#,2.7,#,1,E,99999,E,99999
1311160008,2007,1311160,13,042,01,#,7.9,#,10.2,#,0.6,#,2.4,#,4,#,24000,E,99999
1311160009,2007,1311160,13,042,01,#,8,#,9.5,<,0.5,#,2.7,#,3,E,99999,E,99999
1311160011,2007,1311160,13,042,01,#,7.7,#,9.1,<,0.5,#,2,#,1,#,33000,E,99999
1311160012,2007,1311160,13,042,01,#,7.6,#,9.6,#,0.8,#,2.1,#,1,E,99999,E,99999
1311160014,2007,1311160,13,042,01,#,7.7,#,9.6,<,0.5,#,2.2,#,1,#,49000,E,99999
1311160015,2007,1311160,13,042,01,#,7.8,#,9.4,<,0.5,#,2.4,#,1,E,99999,E,99999
1311160017,2007,1311160,13,042,01,#,8,#,9.7,#,0.5,#,2.4,<,1,#,33000,E,99999
1311160018,2007,1311160,13,042,01,#,8.4,#,9.3,<,0.5,#,2.2,<,1,E,99999,E,99999
1311160020,2007,1311160,13,042,01,#,8.1,#,9.1,<,0.5,#,2.6,#,1,#,49000,E,99999
1311160021,2007,1311160,13,042,01,#,8.2,#,9.5,<,0.5,#,2.5,<,1,E,99999,E,99999
1311160023,2007,1311160,13,042,01,#,8,#,10.5,<,0.5,#,2.4,<,1,#,14000,E,99999
1311160024,2007,1311160,13,042,01,#,8,#,10.1,<,0.5,#,2.6,<,1,E,99999,E,99999
1311160026,2007,1311160,13,042,01,#,8.2,#,12.7,#,0.7,#,2.7,<,1,#,3300,E,99999
1311160027,2007,1311160,13,042,01,#,8.5,#,12.1,<,0.5,#,2.5,<,1,E,99999,E,99999
1311160029,2007,1311160,13,042,01,#,8.3,#,14.5,#,0.9,#,2.6,<,1,#,4900,E,99999
1311160030,2007,1311160,13,042,01,#,8.8,#,14,#,0.9,#,2.9,<,1,E,99999,E,99999
1311160032,2007,1311160,13,042,01,#,8.7,#,14.3,#,0.9,#,3.2,#,1,#,7000,E,99999
1311160033,2007,1311160,13,042,01,#,8.8,#,13.1,#,1.1,#,4,#,4,E,99999,E,99999
1311160035,2007,1311160,13,042,01,#,8.7,#,14.5,#,1.6,#,4.1,#,1,#,13000,E,99999
1311160036,2007,1311160,13,042,01,#,9.5,#,14.9,#,1.8,#,4.6,#,2,E,99999,E,99999
1311170002,2007,1311170,13,056,01,#,8,#,11.4,<,0.5,#,0.6,#,1,#,4600,E,99999
1311170004,2007,1311170,13,056,01,#,7.8,#,11,<,0.5,#,1.1,#,1,#,4600,E,99999
1311170006,2007,1311170,13,056,01,#,8.3,#,10,<,0.5,#,0.7,<,1,#,2300,E,99999
1311170008,2007,1311170,13,056,01,#,8.2,#,9.4,<,0.5,#,1.2,<,1,#,1700,E,99999
1311170010,2007,1311170,13,056,01,#,8.2,#,11,<,0.5,#,1.2,#,1,#,4900,E,99999
1311170012,2007,1311170,13,056,01,#,8,#,9.2,<,0.5,#,1.3,#,1,#,490,E,99999
1311170014,2007,1311170,13,056,01,#,8.1,#,10.3,<,0.5,#,0.8,#,1,#,490,E,99999
1311170016,2007,1311170,13,056,01,#,8.4,#,10.7,<,0.5,#,1.2,#,29,#,700,E,99999
1311170018,2007,1311170,13,056,01,#,8.2,#,11.1,<,0.5,#,0.7,<,1,#,330,E,99999
1311170020,2007,1311170,13,056,01,#,8.2,#,12,<,0.5,#,0.5,<,1,#,490,E,99999
1311170022,2007,1311170,13,056,01,#,8.1,#,12.3,<,0.5,#,0.8,<,1,#,2400,E,99999
1311170024,2007,1311170,13,056,01,#,8.1,#,12,<,0.5,#,0.8,<,1,#,1300,E,99999
1311200002,2007,1311200,13,219,01,#,7.4,#,3.2,#,9,#,10,#,35,E,99999,E,99999
1311200003,2007,1311200,13,219,01,#,7.4,#,5,#,6.6,#,9.3,#,35,E,99999,E,99999
1311200005,2007,1311200,13,219,01,#,7.3,#,3.2,#,5.6,#,7.9,#,31,E,99999,E,99999
1311200006,2007,1311200,13,219,01,#,7.3,#,4.2,#,5,#,7.8,#,31,E,99999,E,99999
1311200008,2007,1311200,13,219,01,#,7.2,#,3.5,#,3,#,6.9,#,13,E,99999,E,99999
1311200009,2007,1311200,13,219,01,#,7.3,#,2.5,#,4.7,#,7.4,#,18,E,99999,E,99999
1311200011,2007,1311200,13,219,01,#,7.2,#,2.2,#,2.9,#,7.8,#,18,E,99999,E,99999
1311200012,2007,1311200,13,219,01,#,7.2,#,0.8,#,3.8,#,7.3,#,15,E,99999,E,99999
1311200014,2007,1311200,13,219,01,#,7.5,#,3.8,#,2.5,#,5.7,#,21,E,99999,E,99999
1311200015,2007,1311200,13,219,01,#,7.5,#,4.3,#,3.6,#,7.2,#,25,E,99999,E,99999
1311200017,2007,1311200,13,219,01,#,7.4,#,1.8,#,2.7,#,7.8,#,6,E,99999,E,99999
1311200018,2007,1311200,13,219,01,#,7.4,#,2.7,#,2.5,#,8,#,9,E,99999,E,99999
1311200020,2007,1311200,13,219,01,#,7.4,#,1.8,#,2.3,#,6.6,#,11,E,99999,E,99999
1311200021,2007,1311200,13,219,01,#,7.4,#,2.2,#,4.1,#,7.5,#,18,E,99999,E,99999
1311200023,2007,1311200,13,219,01,#,7.3,#,4.8,#,2.3,#,5.8,#,7,E,99999,E,99999
1311200024,2007,1311200,13,219,01,#,7.3,#,5,#,2.8,#,6.3,#,11,E,99999,E,99999
1311200026,2007,1311200,13,219,01,#,7.2,#,3.7,#,3.4,#,7.5,#,10,E,99999,E,99999
1311200027,2007,1311200,13,219,01,#,7.3,#,4.2,#,5,#,8.7,#,13,E,99999,E,99999
1311200029,2007,1311200,13,219,01,#,7.3,#,5.7,#,4.2,#,6.9,#,11,E,99999,E,99999
1311200030,2007,1311200,13,219,01,#,7.3,#,5.9,#,5,#,7.6,#,14,E,99999,E,99999
1311200032,2007,1311200,13,219,01,#,7.4,#,7.3,#,7.7,#,8,#,13,E,99999,E,99999
1311200033,2007,1311200,13,219,01,#,7.5,#,8.2,#,7,#,6.7,#,8,E,99999,E,99999
1311200035,2007,1311200,13,219,01,#,7.3,#,3.8,#,7.8,#,11,#,22,E,99999,E,99999
1311200036,2007,1311200,13,219,01,#,7.3,#,4.9,#,6.7,#,11,#,15,E,99999,E,99999
1311210001,2007,1311210,13,054,01,#,7.7,#,11.4,#,2,#,3.9,#,1,E,99999,E,99999
1311210003,2007,1311210,13,054,01,#,8,#,10.9,#,2.3,#,3.9,#,3,E,99999,E,99999
1311210005,2007,1311210,13,054,01,#,7.8,#,10.5,#,2.1,#,2.7,#,1,E,99999,E,99999
1311210006,2007,1311210,13,054,01,#,8,#,10.2,#,2.1,#,3,#,1,E,99999,E,99999
